LAMMPS data file via write_data, version 29 Aug 2024, timestep = 59, units = real

3072 atoms
1 atom types

-0.009054459628738068 38.684893938502384 xlo xhi
-0.010456251639547463 44.6694689081433 ylo yhi
0 60 zlo zhi

Masses

1 195.08

Atoms # charge

2411 1 1.052870411466511e-06 29.817530764671904 12.555772699549387 9.117121343978553 0 0 0
2431 1 -3.346194995812457e-06 29.0114068389724 13.952020360792602 6.838590109511407 0 0 0
2433 1 2.350701240466657e-07 30.62365468815358 13.952020360792602 11.395655725669865 0 0 0
2434 1 -3.346195013902153e-06 31.429778613855593 15.348268022035818 6.838590109511406 0 0 0
2435 1 1.05287040858687e-06 29.817530764671893 15.348268022035816 9.117121343978553 0 0 0
2408 1 1.052870432644015e-06 32.2359025395551 11.159525038306173 9.117121343978551 0 0 0
2791 1 -3.346195000808461e-06 33.84815038873878 11.159525038306173 6.838590109511405 0 0 0
2792 1 1.052870408045636e-06 37.072646089321495 11.159525038306173 9.117121343978551 0 0 0
2793 1 2.350701299447255e-07 35.460398237919975 11.159525038306175 11.395655725669865 0 0 0
2412 1 2.350701323525217e-07 33.04202646303678 12.55577269954939 11.395655725669867 0 0 0
2432 1 1.05287039861568e-06 32.2359025395551 13.952020360792604 9.117121343978551 0 0 0
2436 1 2.350701364603469e-07 33.04202646303678 15.348268022035818 11.395655725669867 0 0 0
2794 1 -3.346195007622454e-06 36.26652216362198 12.55577269954939 6.838590109511408 0 0 0
2795 1 1.052870418273566e-06 34.6542743144383 12.55577269954939 9.117121343978553 0 0 0
2796 1 2.350701018907775e-07 37.87877001280318 12.55577269954939 11.395655725669869 0 0 0
2815 1 -3.346194980088923e-06 33.84815038873878 13.952020360792604 6.838590109511405 0 0 0
2816 1 1.052870425843899e-06 37.072646089321495 13.952020360792602 9.117121343978553 0 0 0
2817 1 2.350701182179948e-07 35.460398237919975 13.952020360792604 11.395655725669867 0 0 0
2818 1 -3.34619500100275e-06 36.26652216362198 15.348268022035818 6.838590109511407 0 0 0
2819 1 1.052870413395524e-06 34.6542743144383 15.34826802203582 9.117121343978553 0 0 0
2820 1 2.350701241507491e-07 37.87877001280318 15.34826802203582 11.39565572566987 0 0 0
1687 1 -3.346195001613372e-06 19.337919739439617 16.744515683279033 6.838590109511406 0 0 0
1688 1 1.052870454806842e-06 22.56241544002231 16.744515683279033 9.117121343978553 0 0 0
1689 1 2.350701589076687e-07 20.95016758862081 16.744515683279033 11.395655725669867 0 0 0
1690 1 -3.346194980789752e-06 21.756291514322815 18.14076334452225 6.838590109511406 0 0 0
1691 1 1.052870413319196e-06 20.144043665139122 18.140763344522252 9.117121343978553 0 0 0
1692 1 2.350701458486704e-07 23.368539363504002 18.140763344522256 11.395655725669867 0 0 0
1711 1 -3.346194998379848e-06 19.33791973943961 19.537011005765468 6.838590109511406 0 0 0
1712 1 1.052870438562892e-06 22.56241544002231 19.537011005765468 9.117121343978553 0 0 0
1713 1 2.350701018838386e-07 20.95016758862081 19.537011005765468 11.395655725669869 0 0 0
1714 1 -3.346194998102292e-06 21.756291514322808 20.933258667008676 6.838590109511407 0 0 0
1715 1 1.052870408448092e-06 20.144043665139115 20.933258667008683 9.117121343978553 0 0 0
1716 1 2.35070134427251e-07 23.368539363504006 20.93325866700868 11.395655725669869 0 0 0
2071 1 -3.346194984508999e-06 24.174663289206 16.744515683279033 6.838590109511406 0 0 0
2073 1 2.350701250042331e-07 25.786911138387197 16.744515683279033 11.395655725669867 0 0 0
2075 1 1.052870414380846e-06 24.98078721490551 18.140763344522252 9.117121343978553 0 0 0
2095 1 -3.346194997949636e-06 24.174663289206002 19.537011005765468 6.838590109511408 0 0 0
2097 1 2.350701026332391e-07 25.786911138387197 19.537011005765468 11.395655725669867 0 0 0
2099 1 1.052870408191353e-06 24.980787214905508 20.93325866700868 9.117121343978555 0 0 0
2072 1 1.052870430770514e-06 27.399158989788702 16.744515683279037 9.117121343978551 0 0 0
2074 1 -3.346194979027273e-06 26.593035064089197 18.140763344522252 6.838590109511406 0 0 0
2076 1 2.350701460429594e-07 28.205282913270388 18.140763344522252 11.395655725669867 0 0 0
2096 1 1.052870437549813e-06 27.39915898978871 19.537011005765464 9.117121343978551 0 0 0
2098 1 -3.34619499271771e-06 26.5930350640892 20.93325866700868 6.838590109511405 0 0 0
2100 1 2.350701125627963e-07 28.205282913270388 20.93325866700868 11.395655725669869 0 0 0
2455 1 -3.346194975724359e-06 29.011406838972395 16.744515683279037 6.838590109511405 0 0 0
2457 1 2.350701334766225e-07 30.623654688153586 16.74451568327903 11.395655725669867 0 0 0
2458 1 -3.34619498889438e-06 31.429778613855593 18.140763344522252 6.838590109511404 0 0 0
2459 1 1.052870404014139e-06 29.817530764671897 18.140763344522252 9.117121343978551 0 0 0
2479 1 -3.346194986715567e-06 29.011406838972395 19.537011005765468 6.838590109511409 0 0 0
2481 1 2.350701428233126e-07 30.62365468815359 19.537011005765464 11.395655725669867 0 0 0
2482 1 -3.346195015775655e-06 31.429778613855593 20.93325866700868 6.838590109511406 0 0 0
2483 1 1.052870396721362e-06 29.817530764671904 20.933258667008676 9.117121343978551 0 0 0
2456 1 1.05287042991703e-06 32.2359025395551 16.74451568327903 9.117121343978551 0 0 0
2460 1 2.3507014227514e-07 33.04202646303678 18.14076334452225 11.395655725669867 0 0 0
2480 1 1.052870409141982e-06 32.2359025395551 19.537011005765468 9.117121343978551 0 0 0
2484 1 2.350701099745889e-07 33.04202646303678 20.933258667008676 11.395655725669867 0 0 0
2839 1 -3.34619494359728e-06 33.84815038873878 16.744515683279033 6.838590109511404 0 0 0
2840 1 1.052870423526309e-06 37.072646089321495 16.744515683279033 9.117121343978553 0 0 0
2841 1 2.350701233042041e-07 35.460398237919975 16.744515683279033 11.395655725669867 0 0 0
2842 1 -3.346194999233332e-06 36.26652216362198 18.140763344522252 6.838590109511407 0 0 0
2843 1 1.052870434337105e-06 34.6542743144383 18.140763344522256 9.117121343978553 0 0 0
2844 1 2.350701507058961e-07 37.87877001280318 18.140763344522256 11.39565572566987 0 0 0
2863 1 -3.346194969229555e-06 33.84815038873878 19.537011005765468 6.838590109511406 0 0 0
2864 1 1.052870413131846e-06 37.072646089321495 19.537011005765468 9.117121343978553 0 0 0
2865 1 2.350700944453443e-07 35.460398237919975 19.537011005765468 11.395655725669867 0 0 0
2866 1 -3.346194994841012e-06 36.26652216362198 20.93325866700868 6.838590109511409 0 0 0
2867 1 1.05287041009261e-06 34.6542743144383 20.93325866700868 9.117121343978553 0 0 0
2868 1 2.350701283765355e-07 37.87877001280318 20.93325866700868 11.395655725669869 0 0 0
1550 1 1.905919704843495e-06 22.56241543980201 -0.0104562516395366 15.952707442279321 0 0 0
1552 1 -1.318737494190869e-06 21.756291514283568 1.3857914096036787 13.674183084055233 0 0 0
1553 1 1.905919750376517e-06 20.144043664918815 1.385791409603678 15.952707442279321 0 0 0
1574 1 1.90591975600396e-06 22.562415439802017 2.782039070846889 15.95270744227932 0 0 0
1576 1 -1.31873745824046e-06 21.75629151428357 4.178286732090102 13.674183084055233 0 0 0
1577 1 1.905919758682373e-06 20.144043664918826 4.178286732090101 15.952707442279317 0 0 0
1933 1 -1.318737504675538e-06 24.174663289166762 -0.010456251639536266 13.674183084055235 0 0 0
1937 1 1.90591972896309e-06 24.98078721468521 1.3857914096036779 15.952707442279321 0 0 0
1957 1 -1.318737489722221e-06 24.174663289166762 2.782039070846892 13.674183084055235 0 0 0
1961 1 1.905919749058127e-06 24.98078721468521 4.178286732090101 15.95270744227932 0 0 0
1934 1 1.905919740828599e-06 27.399158989568402 -0.010456251639538644 15.95270744227932 0 0 0
1936 1 -1.318737495169253e-06 26.59303506404996 1.3857914096036779 13.674183084055235 0 0 0
1958 1 1.905919740127771e-06 27.399158989568402 2.782039070846891 15.952707442279317 0 0 0
1960 1 -1.318737497653377e-06 26.59303506404996 4.178286732090101 13.674183084055235 0 0 0
2317 1 -1.318737505806578e-06 29.011406838933148 -0.010456251639538493 13.674183084055235 0 0 0
2320 1 -1.318737479605314e-06 31.429778613816346 1.3857914096036776 13.674183084055235 0 0 0
2321 1 1.905919720129878e-06 29.817530764451593 1.385791409603676 15.95270744227932 0 0 0
2341 1 -1.318737489867938e-06 29.01140683893315 2.7820390708468916 13.674183084055233 0 0 0
2344 1 -1.318737482332299e-06 31.429778613816353 4.178286732090103 13.674183084055235 0 0 0
2345 1 1.905919751916951e-06 29.817530764451597 4.178286732090102 15.952707442279317 0 0 0
37 1 -1.318737468829212e-06 38.68489393846593 2.78203907084689 13.674183084055233 -1 0 0
13 1 -1.318737486620536e-06 38.68489393846593 -0.01045625163953712 13.674183084055231 -1 0 0
2318 1 1.905919707625991e-06 32.235902539334795 -0.010456251639537211 15.952707442279316 0 0 0
2342 1 1.905919741460038e-06 32.235902539334795 2.7820390708468885 15.952707442279316 0 0 0
2701 1 -1.31873749807665e-06 33.84815038869955 -0.010456251639537591 13.674183084055233 0 0 0
2702 1 1.90591970236631e-06 37.07264608910119 -0.010456251639538084 15.952707442279317 0 0 0
2704 1 -1.318737492060629e-06 36.266522163582735 1.385791409603674 13.674183084055233 0 0 0
2705 1 1.905919745318063e-06 34.65427431421798 1.3857914096036754 15.95270744227932 0 0 0
2725 1 -1.318737482131072e-06 33.84815038869955 2.7820390708468876 13.674183084055231 0 0 0
2726 1 1.905919730510464e-06 37.07264608910118 2.7820390708468903 15.95270744227932 0 0 0
2728 1 -1.318737477502829e-06 36.266522163582735 4.178286732090101 13.674183084055233 0 0 0
2729 1 1.905919739607354e-06 34.65427431421798 4.178286732090101 15.95270744227932 0 0 0
1598 1 1.905919713128534e-06 22.562415439802017 5.574534393333315 15.95270744227932 0 0 0
1981 1 -1.318737488618937e-06 24.174663289166766 5.574534393333315 13.674183084055235 0 0 0
1600 1 -1.318737502142842e-06 21.75629151428357 6.970782054576529 13.674183084055233 0 0 0
1601 1 1.905919735485651e-06 20.144043664918826 6.970782054576528 15.952707442279317 0 0 0
1622 1 1.905919729247585e-06 22.562415439802013 8.367029715819744 15.95270744227932 0 0 0
1624 1 -1.318737464194031e-06 21.756291514283568 9.763277377062959 13.674183084055235 0 0 0
1625 1 1.905919732578254e-06 20.14404366491882 9.76327737706296 15.95270744227932 0 0 0
1985 1 1.905919730024741e-06 24.98078721468521 6.97078205457653 15.95270744227932 0 0 0
2005 1 -1.318737498437472e-06 24.174663289166762 8.367029715819744 13.674183084055233 0 0 0
2009 1 1.905919742160866e-06 24.98078721468521 9.76327737706296 15.95270744227932 0 0 0
1982 1 1.90591972495241e-06 27.399158989568406 5.574534393333314 15.952707442279317 0 0 0
2365 1 -1.318737476066478e-06 29.011406838933155 5.574534393333315 13.674183084055233 0 0 0
1984 1 -1.318737486870336e-06 26.59303506404996 6.97078205457653 13.674183084055235 0 0 0
2006 1 1.905919731745587e-06 27.399158989568406 8.367029715819744 15.952707442279317 0 0 0
2008 1 -1.318737497514599e-06 26.59303506404996 9.76327737706296 13.674183084055233 0 0 0
2368 1 -1.318737484878874e-06 31.429778613816353 6.970782054576529 13.674183084055235 0 0 0
2369 1 1.905919724251581e-06 29.817530764451597 6.97078205457653 15.952707442279317 0 0 0
2389 1 -1.31873748007022e-06 29.011406838933155 8.367029715819744 13.674183084055233 0 0 0
2392 1 -1.318737477336296e-06 31.429778613816353 9.76327737706296 13.674183084055235 0 0 0
2393 1 1.905919739510209e-06 29.817530764451597 9.76327737706296 15.952707442279317 0 0 0
85 1 -1.318737488362198e-06 38.68489393846593 8.367029715819742 13.674183084055235 -1 0 0
61 1 -1.318737497736644e-06 38.68489393846593 5.574534393333314 13.674183084055233 -1 0 0
2366 1 1.905919731183536e-06 32.235902539334795 5.574534393333316 15.952707442279317 0 0 0
2749 1 -1.318737485850319e-06 33.84815038869955 5.574534393333314 13.674183084055233 0 0 0
2750 1 1.905919745193163e-06 37.07264608910118 5.574534393333314 15.952707442279317 0 0 0
2390 1 1.905919722024196e-06 32.235902539334795 8.367029715819744 15.952707442279321 0 0 0
2752 1 -1.31873746959249e-06 36.26652216358274 6.970782054576527 13.674183084055233 0 0 0
2753 1 1.905919723467486e-06 34.654274314217986 6.970782054576529 15.95270744227932 0 0 0
2773 1 -1.318737510289103e-06 33.84815038869955 8.367029715819744 13.674183084055233 0 0 0
2774 1 1.905919719262517e-06 37.072646089101184 8.367029715819742 15.952707442279316 0 0 0
2776 1 -1.318737495238642e-06 36.26652216358274 9.763277377062959 13.674183084055233 0 0 0
2777 1 1.905919758411756e-06 34.654274314217986 9.763277377062959 15.952707442279317 0 0 0
1646 1 1.905919760847308e-06 22.562415439802013 11.159525038306171 15.952707442279317 0 0 0
2029 1 -1.318737488265054e-06 24.174663289166762 11.159525038306175 13.674183084055233 0 0 0
1648 1 -1.31873748872996e-06 21.75629151428357 12.55577269954939 13.674183084055233 0 0 0
1649 1 1.905919725840588e-06 20.144043664918822 12.555772699549392 15.95270744227932 0 0 0
1670 1 1.90591972858839e-06 22.562415439802017 13.952020360792602 15.95270744227932 0 0 0
1672 1 -1.318737489132416e-06 21.756291514283568 15.348268022035818 13.674183084055233 0 0 0
1673 1 1.905919751341023e-06 20.144043664918815 15.34826802203582 15.952707442279316 0 0 0
2033 1 1.905919742334339e-06 24.980787214685208 12.555772699549387 15.95270744227932 0 0 0
2053 1 -1.318737490367539e-06 24.174663289166762 13.952020360792602 13.674183084055237 0 0 0
2057 1 1.905919712531789e-06 24.980787214685208 15.348268022035816 15.952707442279317 0 0 0
2030 1 1.905919733868888e-06 27.399158989568402 11.159525038306173 15.952707442279317 0 0 0
2413 1 -1.318737507319256e-06 29.011406838933155 11.159525038306173 13.674183084055233 0 0 0
2032 1 -1.318737489978961e-06 26.59303506404996 12.55577269954939 13.674183084055233 0 0 0
2054 1 1.905919760944452e-06 27.399158989568402 13.952020360792602 15.952707442279317 0 0 0
2056 1 -1.318737486197263e-06 26.59303506404996 15.348268022035818 13.674183084055233 0 0 0
2416 1 -1.318737491547151e-06 31.429778613816353 12.55577269954939 13.674183084055235 0 0 0
2417 1 1.90591973071863e-06 29.817530764451597 12.55577269954939 15.952707442279317 0 0 0
2437 1 -1.318737517221058e-06 29.01140683893315 13.952020360792602 13.674183084055233 0 0 0
2440 1 -1.318737496439071e-06 31.42977861381635 15.348268022035818 13.674183084055235 0 0 0
2441 1 1.905919709388471e-06 29.817530764451593 15.348268022035818 15.952707442279321 0 0 0
133 1 -1.318737513293644e-06 38.68489393846593 13.952020360792602 13.674183084055235 -1 0 0
109 1 -1.31873750598005e-06 38.68489393846593 11.159525038306173 13.674183084055235 -1 0 0
2414 1 1.905919736096273e-06 32.235902539334795 11.159525038306173 15.95270744227932 0 0 0
2797 1 -1.318737499596268e-06 33.84815038869955 11.159525038306175 13.674183084055233 0 0 0
2798 1 1.90591974765647e-06 37.072646089101184 11.159525038306171 15.952707442279317 0 0 0
2438 1 1.905919731461092e-06 32.235902539334795 13.9520203607926 15.952707442279317 0 0 0
2800 1 -1.318737475969334e-06 36.26652216358274 12.555772699549392 13.674183084055233 0 0 0
2801 1 1.905919748336482e-06 34.65427431421798 12.55577269954939 15.95270744227932 0 0 0
2821 1 -1.318737477773446e-06 33.848150388699544 13.952020360792606 13.674183084055233 0 0 0
2822 1 1.905919719505378e-06 37.072646089101184 13.9520203607926 15.95270744227932 0 0 0
2824 1 -1.318737486946664e-06 36.26652216358274 15.34826802203582 13.674183084055237 0 0 0
2825 1 1.905919741050643e-06 34.654274314217986 15.348268022035821 15.952707442279321 0 0 0
1694 1 1.905919720025795e-06 22.56241543980201 16.744515683279033 15.95270744227932 0 0 0
1696 1 -1.318737466726727e-06 21.756291514283568 18.140763344522252 13.674183084055235 0 0 0
1697 1 1.905919763914299e-06 20.14404366491882 18.140763344522252 15.952707442279317 0 0 0
1718 1 1.905919737241191e-06 22.56241543980201 19.537011005765464 15.95270744227932 0 0 0
1720 1 -1.318737469835352e-06 21.75629151428357 20.933258667008676 13.674183084055233 0 0 0
1721 1 1.905919704614512e-06 20.14404366491882 20.933258667008673 15.952707442279321 0 0 0
2077 1 -1.318737504960033e-06 24.174663289166762 16.744515683279033 13.674183084055235 0 0 0
2081 1 1.905919768813158e-06 24.9807872146852 18.140763344522256 15.95270744227932 0 0 0
2101 1 -1.31873751169076e-06 24.174663289166762 19.537011005765468 13.674183084055235 0 0 0
2105 1 1.905919728574512e-06 24.980787214685204 20.933258667008683 15.952707442279317 0 0 0
2078 1 1.905919764511044e-06 27.399158989568402 16.744515683279033 15.952707442279317 0 0 0
2080 1 -1.318737478231413e-06 26.593035064049964 18.140763344522252 13.674183084055233 0 0 0
2102 1 1.905919747809126e-06 27.399158989568402 19.537011005765468 15.95270744227932 0 0 0
2104 1 -1.31873748157596e-06 26.59303506404996 20.93325866700868 13.674183084055231 0 0 0
2461 1 -1.318737492837785e-06 29.01140683893315 16.744515683279033 13.674183084055235 0 0 0
2464 1 -1.318737477391807e-06 31.429778613816353 18.14076334452225 13.674183084055233 0 0 0
2465 1 1.905919728491245e-06 29.81753076445159 18.14076334452225 15.95270744227932 0 0 0
2485 1 -1.318737482242094e-06 29.011406838933155 19.537011005765464 13.674183084055235 0 0 0
2488 1 -1.318737492268796e-06 31.429778613816353 20.933258667008673 13.674183084055231 0 0 0
2489 1 1.905919726020999e-06 29.817530764451593 20.933258667008676 15.95270744227932 0 0 0
181 1 -1.318737479487353e-06 38.68489393846593 19.537011005765468 13.674183084055235 -1 0 0
157 1 -1.318737477953857e-06 38.68489393846593 16.744515683279033 13.674183084055233 -1 0 0
2462 1 1.905919730538219e-06 32.235902539334795 16.744515683279033 15.95270744227932 0 0 0
2486 1 1.905919722169913e-06 32.235902539334795 19.537011005765464 15.95270744227932 0 0 0
2845 1 -1.31873747724609e-06 33.848150388699544 16.744515683279033 13.674183084055235 0 0 0
2846 1 1.905919742410667e-06 37.07264608910119 16.744515683279033 15.952707442279321 0 0 0
2848 1 -1.318737474088894e-06 36.26652216358274 18.140763344522256 13.674183084055237 0 0 0
2849 1 1.905919738046102e-06 34.654274314217986 18.140763344522252 15.952707442279326 0 0 0
2869 1 -1.318737494968025e-06 33.84815038869955 19.537011005765468 13.674183084055235 0 0 0
2870 1 1.905919741855555e-06 37.072646089101184 19.537011005765468 15.952707442279317 0 0 0
2872 1 -1.318737496078248e-06 36.266522163582735 20.93325866700868 13.674183084055237 0 0 0
2873 1 1.905919731141903e-06 34.654274314217986 20.93325866700868 15.952707442279317 0 0 0
1551 1 -1.303617426652581e-06 20.950167587857145 -0.010456251639536826 18.231231306310956 0 0 0
1554 1 -1.303617430607751e-06 23.368539362740346 1.3857914096036783 18.231231306310956 0 0 0
1556 1 8.756428743657285e-07 22.562415438497784 -0.010456251639538762 22.788332111814835 0 0 0
1558 1 4.043382853535782e-07 21.756291512812425 1.3857914096036792 20.509757026164404 0 0 0
1559 1 8.756428805135885e-07 20.144043663614593 1.3857914096036763 22.78833211181484 0 0 0
1575 1 -1.303617400076618e-06 20.95016758785715 2.7820390708468885 18.231231306310956 0 0 0
1578 1 -1.303617403566881e-06 23.368539362740346 4.178286732090103 18.231231306310956 0 0 0
1580 1 8.756428570150243e-07 22.562415438497787 2.7820390708468903 22.78833211181484 0 0 0
1582 1 4.043383063645489e-07 21.756291512812425 4.178286732090101 20.509757026164404 0 0 0
1583 1 8.75642869758303e-07 20.14404366361459 4.1782867320901 22.78833211181484 0 0 0
1935 1 -1.303617437463378e-06 25.78691113762354 -0.010456251639537666 18.231231306310956 0 0 0
1939 1 4.043383114091248e-07 24.17466328769562 -0.010456251639537834 20.509757026164404 0 0 0
1943 1 8.756428468634225e-07 24.980787213380975 1.3857914096036712 22.788332111814835 0 0 0
1959 1 -1.303617381737121e-06 25.786911137623548 2.782039070846891 18.231231306310956 0 0 0
1963 1 4.043383242946508e-07 24.17466328769562 2.7820390708468894 20.5097570261644 0 0 0
1967 1 8.756428662923255e-07 24.98078721338097 4.178286732090102 22.78833211181484 0 0 0
1938 1 -1.303617409936786e-06 28.205282912506743 1.3857914096036774 18.231231306310956 0 0 0
1940 1 8.756428552872397e-07 27.399158988264173 -0.010456251639541057 22.78833211181484 0 0 0
1942 1 4.043383242738341e-07 26.593035062578817 1.3857914096036745 20.5097570261644 0 0 0
1962 1 -1.303617412226621e-06 28.20528291250674 4.178286732090104 18.231231306310953 0 0 0
1964 1 8.756428853673448e-07 27.39915898826417 2.7820390708468907 22.78833211181484 0 0 0
1966 1 4.043383273269474e-07 26.593035062578817 4.178286732090102 20.5097570261644 0 0 0
2319 1 -1.303617440481797e-06 30.62365468738993 -0.010456251639537856 18.231231306310956 0 0 0
2323 1 4.043383027355074e-07 29.01140683746201 -0.010456251639538545 20.5097570261644 0 0 0
2326 1 4.043382910504101e-07 31.4297786123452 1.38579140960368 20.5097570261644 0 0 0
2327 1 8.756428579378972e-07 29.817530763147367 1.3857914096036774 22.78833211181484 0 0 0
2343 1 -1.303617393394463e-06 30.623654687389926 2.7820390708468907 18.231231306310956 0 0 0
2347 1 4.043383010146617e-07 29.011406837462008 2.782039070846892 20.509757026164404 0 0 0
2350 1 4.043383316429394e-07 31.429778612345196 4.178286732090104 20.509757026164404 0 0 0
2351 1 8.756428966326391e-07 29.817530763147364 4.178286732090101 22.78833211181484 0 0 0
2324 1 8.756428530563853e-07 32.23590253803056 -0.010456251639533218 22.788332111814842 0 0 0
2348 1 8.756428706950536e-07 32.23590253803056 2.782039070846891 22.78833211181484 0 0 0
43 1 4.043383282151258e-07 38.68489393699479 2.7820390708468885 20.5097570261644 -1 0 0
19 1 4.043383253701793e-07 38.68489393699479 -0.010456251639539126 20.5097570261644 -1 0 0
2322 1 -1.303617414689928e-06 33.04202646227314 1.3857914096036776 18.231231306310953 0 0 0
2346 1 -1.303617420150838e-06 33.04202646227314 4.178286732090103 18.231231306310953 0 0 0
2703 1 -1.303617418312031e-06 35.460398237156326 -0.01045625163953652 18.231231306310953 0 0 0
2706 1 -1.303617423516201e-06 37.878770012039524 1.3857914096036745 18.231231306310956 0 0 0
2707 1 4.043383188614968e-07 33.84815038722841 -0.01045625163953687 20.5097570261644 0 0 0
2708 1 8.756428677009209e-07 37.072646087796954 -0.0104562516395378 22.788332111814835 0 0 0
2710 1 4.043383033600079e-07 36.26652216211159 1.3857914096036763 20.5097570261644 0 0 0
2711 1 8.756428411804684e-07 34.654274312913756 1.3857914096036756 22.78833211181484 0 0 0
2727 1 -1.303617403462798e-06 35.460398237156326 2.7820390708468903 18.231231306310956 0 0 0
2730 1 -1.30361739309609e-06 37.878770012039524 4.178286732090102 18.231231306310956 0 0 0
2731 1 4.04338338408361e-07 33.84815038722841 2.7820390708468907 20.5097570261644 0 0 0
2732 1 8.756428488861101e-07 37.072646087796954 2.782039070846889 22.78833211181483 0 0 0
2734 1 4.043383188337413e-07 36.26652216211159 4.178286732090101 20.509757026164404 0 0 0
2735 1 8.756428346926026e-07 34.654274312913756 4.178286732090104 22.788332111814835 0 0 0
1599 1 -1.303617415168712e-06 20.950167587857152 5.574534393333314 18.231231306310956 0 0 0
1604 1 8.756428571884967e-07 22.562415438497787 5.574534393333314 22.788332111814835 0 0 0
1983 1 -1.303617398452916e-06 25.786911137623537 5.574534393333315 18.231231306310956 0 0 0
1987 1 4.043383227542163e-07 24.174663287695616 5.574534393333315 20.5097570261644 0 0 0
1602 1 -1.30361741267071e-06 23.368539362740343 6.970782054576527 18.231231306310956 0 0 0
1606 1 4.043383285481927e-07 21.756291512812425 6.970782054576528 20.509757026164397 0 0 0
1607 1 8.756428898255841e-07 20.14404366361459 6.970782054576528 22.78833211181484 0 0 0
1623 1 -1.303617403879131e-06 20.950167587857152 8.367029715819744 18.231231306310956 0 0 0
1626 1 -1.303617424001924e-06 23.368539362740343 9.763277377062959 18.231231306310956 0 0 0
1628 1 8.756428576013608e-07 22.562415438497784 8.367029715819742 22.78833211181483 0 0 0
1630 1 4.043383102572684e-07 21.756291512812425 9.763277377062959 20.509757026164397 0 0 0
1631 1 8.756428784284509e-07 20.14404366361459 9.763277377062959 22.788332111814835 0 0 0
1991 1 8.756428550374395e-07 24.98078721338097 6.970782054576529 22.78833211181484 0 0 0
2007 1 -1.303617406953061e-06 25.78691113762354 8.367029715819744 18.231231306310956 0 0 0
2011 1 4.043383131022149e-07 24.174663287695612 8.367029715819744 20.5097570261644 0 0 0
2015 1 8.756428555647955e-07 24.980787213380975 9.76327737706296 22.78833211181484 0 0 0
1988 1 8.756428433280561e-07 27.399158988264166 5.574534393333315 22.78833211181484 0 0 0
2367 1 -1.303617397349632e-06 30.62365468738993 5.574534393333318 18.231231306310956 0 0 0
2371 1 4.04338287067485e-07 29.011406837462008 5.574534393333317 20.509757026164404 0 0 0
2372 1 8.756428633398261e-07 32.23590253803056 5.574534393333315 22.78833211181484 0 0 0
1986 1 -1.303617419415315e-06 28.20528291250674 6.97078205457653 18.231231306310953 0 0 0
1990 1 4.043383048865645e-07 26.593035062578817 6.970782054576529 20.509757026164404 0 0 0
2010 1 -1.303617413732361e-06 28.20528291250673 9.76327737706296 18.231231306310953 0 0 0
2012 1 8.756428663964089e-07 27.39915898826417 8.367029715819745 22.78833211181484 0 0 0
2014 1 4.043383049975868e-07 26.593035062578817 9.76327737706296 20.509757026164397 0 0 0
2374 1 4.043383393381728e-07 31.4297786123452 6.970782054576529 20.5097570261644 0 0 0
2375 1 8.75642867104176e-07 29.817530763147364 6.970782054576532 22.78833211181484 0 0 0
2391 1 -1.303617406765711e-06 30.62365468738993 8.367029715819745 18.231231306310956 0 0 0
2395 1 4.04338297989304e-07 29.011406837462005 8.367029715819744 20.5097570261644 0 0 0
2398 1 4.043383154267444e-07 31.429778612345203 9.76327737706296 20.509757026164404 0 0 0
2399 1 8.756428581564724e-07 29.817530763147367 9.763277377062957 22.788332111814842 0 0 0
2396 1 8.756428549368256e-07 32.235902538030565 8.367029715819744 22.788332111814835 0 0 0
91 1 4.04338326764897e-07 38.68489393699478 8.367029715819744 20.509757026164397 -1 0 0
67 1 4.043383183410798e-07 38.68489393699478 5.574534393333314 20.509757026164394 -1 0 0
2751 1 -1.303617398702717e-06 35.460398237156326 5.574534393333313 18.231231306310956 0 0 0
2755 1 4.043383245305732e-07 33.84815038722841 5.574534393333314 20.509757026164404 0 0 0
2756 1 8.756428768012803e-07 37.072646087796954 5.574534393333315 22.78833211181483 0 0 0
2370 1 -1.30361743763685e-06 33.042026462273135 6.970782054576529 18.231231306310953 0 0 0
2394 1 -1.303617410762514e-06 33.042026462273135 9.763277377062959 18.231231306310956 0 0 0
2754 1 -1.303617424751324e-06 37.878770012039524 6.970782054576529 18.231231306310953 0 0 0
2758 1 4.043382886287361e-07 36.26652216211159 6.970782054576528 20.5097570261644 0 0 0
2759 1 8.756428765133162e-07 34.65427431291376 6.970782054576527 22.78833211181484 0 0 0
2775 1 -1.303617402713397e-06 35.460398237156326 8.367029715819742 18.231231306310956 0 0 0
2778 1 -1.303617406391011e-06 37.878770012039524 9.76327737706296 18.231231306310953 0 0 0
2779 1 4.043383123042421e-07 33.84815038722841 8.367029715819744 20.509757026164404 0 0 0
2780 1 8.75642875378807e-07 37.072646087796954 8.367029715819744 22.78833211181483 0 0 0
2782 1 4.043383147814272e-07 36.2665221621116 9.763277377062959 20.509757026164404 0 0 0
2783 1 8.756428552317286e-07 34.65427431291376 9.763277377062959 22.78833211181484 0 0 0
1647 1 -1.303617425285619e-06 20.95016758785715 11.159525038306173 18.231231306310956 0 0 0
1652 1 8.756428572335995e-07 22.562415438497787 11.159525038306171 22.78833211181483 0 0 0
2031 1 -1.303617410748636e-06 25.78691113762354 11.159525038306175 18.231231306310956 0 0 0
2035 1 4.043383117768862e-07 24.174663287695612 11.159525038306175 20.509757026164404 0 0 0
